3503.33333333333,EQ-XXX-APR,EQ-XXX-APR
3505,EQ-XXX-APR,EQ-XXX-APR
3506.66666666667,EQ-XXX-APR,EQ-XXX-APR
3508.33333333333,EQ-XXX-APR,EQ-XXX-APR
3510,EQ-XXX-APR,EQ-XXX-APR
3511.66666666667,EQ-XXX-APR,EQ-XXX-APR
3513.33333333333,EQ-XXX-APR,EQ-XXX-APR
3515,EQ-XXX-APR,EQ-XXX-APR
3516.66666666667,EQ-XXX-APR,EQ-XXX-APR
3518.33333333333,EQ-XXX-APR,EQ-XXX-APR
3520,EQ-XXX-APR,EQ-XXX-APR
3521.66666666667,EQ-XXX-APR,EQ-XXX-APR
3523.33333333333,EQ-XXX-APR,EQ-XXX-APR
3525,EQ-XXX-APR,EQ-XXX-APR
3526.66666666667,EQ-XXX-APR,EQ-XXX-APR
3528.33333333333,EQ-XXX-APR,EQ-XXX-APR
3530,EQ-XXX-APR,EQ-XXX-APR
3531.66666666667,EQ-XXX-APR,EQ-XXX-APR
3533.33333333333,EQ-XXX-APR,EQ-XXX-APR
3535,EQ-XXX-APR,EQ-XXX-APR
3536.66666666667,EQ-XXX-APR,EQ-XXX-APR
3538.33333333333,EQ-XXX-APR,EQ-XXX-APR
3540,EQ-XXX-APR,EQ-XXX-APR
3540,RP-FEE-XXX,DP-ATM-XXX
3541.25,RP-FEE-XXX,DP-ATM-XXX
3542.5,RP-FEE-XXX,DP-ATM-XXX
3543.75,RP-FEE-XXX,DP-ATM-XXX
3545,RP-FEE-XXX,DP-ATM-XXX
3546.25,RP-FEE-XXX,DP-ATM-XXX
3547.5,RP-FEE-XXX,DP-ATM-XXX
3548.75,RP-FEE-XXX,DP-ATM-XXX
3550,RP-FEE-XXX,DP-ATM-XXX
3551.25,RP-FEE-XXX,DP-ATM-XXX
3552.5,RP-FEE-XXX,DP-ATM-XXX
3553.75,RP-FEE-XXX,DP-ATM-XXX
3555,RP-FEE-XXX,DP-ATM-XXX
3556.25,RP-FEE-XXX,DP-ATM-XXX
3557.5,RP-FEE-XXX,DP-ATM-XXX
3558.75,RP-FEE-XXX,DP-ATM-XXX
3560,RP-FEE-XXX,DP-ATM-XXX
3561.25,RP-FEE-XXX,DP-ATM-XXX
3562.5,RP-FEE-XXX,DP-ATM-XXX
3563.75,RP-FEE-XXX,DP-ATM-XXX
3565,RP-FEE-XXX,DP-ATM-XXX
3566.25,RP-FEE-XXX,DP-ATM-XXX
3567.5,RP-FEE-XXX,DP-ATM-XXX
3568.75,RP-FEE-XXX,DP-ATM-XXX
3570,RP-FEE-XXX,DP-ATM-XXX
3570,HP-FEE-RAF,LP-ATM-RAF
3577.5,HP-FEE-RAF,LP-ATM-RAF
3585,HP-FEE-RAF,LP-ATM-RAF
3592.5,HP-FEE-RAF,LP-ATM-RAF
3600,HP-FEE-RAF,LP-ATM-RAF
3607.5,HP-FEE-RAF,LP-ATM-RAF
3615,HP-FEE-RAF,LP-ATM-RAF
3622.5,HP-FEE-RAF,LP-ATM-RAF
3630,HP-FEE-RAF,LP-ATM-RAF
3637.5,HP-FEE-RAF,LP-ATM-RAF
3645,HP-FEE-RAF,LP-ATM-RAF
3652.5,HP-FEE-RAF,LP-ATM-RAF
3660,HP-FEE-RAF,LP-ATM-RAF
3667.5,HP-FEE-RAF,LP-ATM-RAF
3675,HP-FEE-RAF,LP-ATM-RAF
3682.5,HP-FEE-RAF,LP-ATM-RAF
3690,HP-FEE-RAF,LP-ATM-RAF
3697.5,HP-FEE-RAF,LP-ATM-RAF
3705,HP-FEE-RAF,LP-ATM-RAF
3712.5,HP-FEE-RAF,LP-ATM-RAF
3720,HP-FEE-RAF,LP-ATM-RAF
3727.5,HP-FEE-RAF,LP-ATM-RAF
3735,HP-FEE-RAF,LP-ATM-RAF
3742.5,HP-FEE-RAF,LP-ATM-RAF
3750,HP-FEE-RAF,LP-ATM-RAF
3750,EQ-XXX-APR,EQ-XXX-APR
3751.66666666667,EQ-XXX-APR,EQ-XXX-APR
3753.33333333333,EQ-XXX-APR,EQ-XXX-APR
3755,EQ-XXX-APR,EQ-XXX-APR
3756.66666666667,EQ-XXX-APR,EQ-XXX-APR
3758.33333333333,EQ-XXX-APR,EQ-XXX-APR
3760,EQ-XXX-APR,EQ-XXX-APR
3761.66666666667,EQ-XXX-APR,EQ-XXX-APR
3763.33333333333,EQ-XXX-APR,EQ-XXX-APR
3765,EQ-XXX-APR,EQ-XXX-APR
3766.66666666667,EQ-XXX-APR,EQ-XXX-APR
3768.33333333333,EQ-XXX-APR,EQ-XXX-APR
3770,EQ-XXX-APR,EQ-XXX-APR
3771.66666666667,EQ-XXX-APR,EQ-XXX-APR
3773.33333333333,EQ-XXX-APR,EQ-XXX-APR
3775,EQ-XXX-APR,EQ-XXX-APR
3776.66666666667,EQ-XXX-APR,EQ-XXX-APR
3778.33333333333,EQ-XXX-APR,EQ-XXX-APR
3780,EQ-XXX-APR,EQ-XXX-APR
3781.66666666667,EQ-XXX-APR,EQ-XXX-APR
3783.33333333333,EQ-XXX-APR,EQ-XXX-APR
3785,EQ-XXX-APR,EQ-XXX-APR
3786.66666666667,EQ-XXX-APR,EQ-XXX-APR
3788.33333333333,EQ-XXX-APR,EQ-XXX-APR
3790,EQ-XXX-APR,EQ-XXX-APR
3790,DP-ATM-XXX,RP-FEE-XXX
3791.25,DP-ATM-XXX,RP-FEE-XXX
3792.5,DP-ATM-XXX,RP-FEE-XXX
3793.75,DP-ATM-XXX,RP-FEE-XXX
3795,DP-ATM-XXX,RP-FEE-XXX
3796.25,DP-ATM-XXX,RP-FEE-XXX
3797.5,DP-ATM-XXX,RP-FEE-XXX
3798.75,DP-ATM-XXX,RP-FEE-XXX
3800,DP-ATM-XXX,RP-FEE-XXX
3801.25,DP-ATM-XXX,RP-FEE-XXX
3802.5,DP-ATM-XXX,RP-FEE-XXX
3803.75,DP-ATM-XXX,RP-FEE-XXX
3805,DP-ATM-XXX,RP-FEE-XXX
3806.25,DP-ATM-XXX,RP-FEE-XXX
3807.5,DP-ATM-XXX,RP-FEE-XXX
3808.75,DP-ATM-XXX,RP-FEE-XXX
3810,DP-ATM-XXX,RP-FEE-XXX
3811.25,DP-ATM-XXX,RP-FEE-XXX
3812.5,DP-ATM-XXX,RP-FEE-XXX
3813.75,DP-ATM-XXX,RP-FEE-XXX
3815,DP-ATM-XXX,RP-FEE-XXX
3816.25,DP-ATM-XXX,RP-FEE-XXX
3817.5,DP-ATM-XXX,RP-FEE-XXX
3818.75,DP-ATM-XXX,RP-FEE-XXX
3820,DP-ATM-XXX,RP-FEE-XXX
3820,LP-ATM-RAF,HP-FEE-RAF
3827.5,LP-ATM-RAF,HP-FEE-RAF
3835,LP-ATM-RAF,HP-FEE-RAF
3842.5,LP-ATM-RAF,HP-FEE-RAF
3850,LP-ATM-RAF,HP-FEE-RAF
3857.5,LP-ATM-RAF,HP-FEE-RAF
3865,LP-ATM-RAF,HP-FEE-RAF
3872.5,LP-ATM-RAF,HP-FEE-RAF
3880,LP-ATM-RAF,HP-FEE-RAF
3887.5,LP-ATM-RAF,HP-FEE-RAF
3895,LP-ATM-RAF,HP-FEE-RAF
3902.5,LP-ATM-RAF,HP-FEE-RAF
3910,LP-ATM-RAF,HP-FEE-RAF
3917.5,LP-ATM-RAF,HP-FEE-RAF
3925,LP-ATM-RAF,HP-FEE-RAF
3932.5,LP-ATM-RAF,HP-FEE-RAF
3940,LP-ATM-RAF,HP-FEE-RAF
3947.5,LP-ATM-RAF,HP-FEE-RAF
3955,LP-ATM-RAF,HP-FEE-RAF
3962.5,LP-ATM-RAF,HP-FEE-RAF
3970,LP-ATM-RAF,HP-FEE-RAF
3977.5,LP-ATM-RAF,HP-FEE-RAF
3985,LP-ATM-RAF,HP-FEE-RAF
3992.5,LP-ATM-RAF,HP-FEE-RAF
4000,LP-ATM-RAF,HP-FEE-RAF
4000,EQ-XXX-APR,EQ-XXX-APR
4001.66666666667,EQ-XXX-APR,EQ-XXX-APR
4003.33333333333,EQ-XXX-APR,EQ-XXX-APR
4005,EQ-XXX-APR,EQ-XXX-APR
4006.66666666667,EQ-XXX-APR,EQ-XXX-APR
4008.33333333333,EQ-XXX-APR,EQ-XXX-APR
4010,EQ-XXX-APR,EQ-XXX-APR
4011.66666666667,EQ-XXX-APR,EQ-XXX-APR
4013.33333333333,EQ-XXX-APR,EQ-XXX-APR
4015,EQ-XXX-APR,EQ-XXX-APR
4016.66666666667,EQ-XXX-APR,EQ-XXX-APR
4018.33333333333,EQ-XXX-APR,EQ-XXX-APR
4020,EQ-XXX-APR,EQ-XXX-APR
4021.66666666667,EQ-XXX-APR,EQ-XXX-APR
4023.33333333333,EQ-XXX-APR,EQ-XXX-APR
4025,EQ-XXX-APR,EQ-XXX-APR
4026.66666666667,EQ-XXX-APR,EQ-XXX-APR
4028.33333333333,EQ-XXX-APR,EQ-XXX-APR
4030,EQ-XXX-APR,EQ-XXX-APR
4031.66666666667,EQ-XXX-APR,EQ-XXX-APR
4033.33333333333,EQ-XXX-APR,EQ-XXX-APR
4035,EQ-XXX-APR,EQ-XXX-APR
4036.66666666667,EQ-XXX-APR,EQ-XXX-APR
4038.33333333333,EQ-XXX-APR,EQ-XXX-APR
4040,EQ-XXX-APR,EQ-XXX-APR
4040,RP-FEE-XXX,DP-ATM-XXX
4041.25,RP-FEE-XXX,DP-ATM-XXX
4042.5,RP-FEE-XXX,DP-ATM-XXX
4043.75,RP-FEE-XXX,DP-ATM-XXX
4045,RP-FEE-XXX,DP-ATM-XXX
4046.25,RP-FEE-XXX,DP-ATM-XXX
4047.5,RP-FEE-XXX,DP-ATM-XXX
4048.75,RP-FEE-XXX,DP-ATM-XXX
4050,RP-FEE-XXX,DP-ATM-XXX
4051.25,RP-FEE-XXX,DP-ATM-XXX
4052.5,RP-FEE-XXX,DP-ATM-XXX
4053.75,RP-FEE-XXX,DP-ATM-XXX
4055,RP-FEE-XXX,DP-ATM-XXX
4056.25,RP-FEE-XXX,DP-ATM-XXX
4057.5,RP-FEE-XXX,DP-ATM-XXX
4058.75,RP-FEE-XXX,DP-ATM-XXX
4060,RP-FEE-XXX,DP-ATM-XXX
4061.25,RP-FEE-XXX,DP-ATM-XXX
4062.5,RP-FEE-XXX,DP-ATM-XXX
4063.75,RP-FEE-XXX,DP-ATM-XXX
4065,RP-FEE-XXX,DP-ATM-XXX
4066.25,RP-FEE-XXX,DP-ATM-XXX
4067.5,RP-FEE-XXX,DP-ATM-XXX
4068.75,RP-FEE-XXX,DP-ATM-XXX
4070,RP-FEE-XXX,DP-ATM-XXX
4070,HP-FEE-RAF,LP-ATM-RAF
4077.5,HP-FEE-RAF,LP-ATM-RAF
4085,HP-FEE-RAF,LP-ATM-RAF
4092.5,HP-FEE-RAF,LP-ATM-RAF
4100,HP-FEE-RAF,LP-ATM-RAF
4107.5,HP-FEE-RAF,LP-ATM-RAF
4115,HP-FEE-RAF,LP-ATM-RAF
4122.5,HP-FEE-RAF,LP-ATM-RAF
4130,HP-FEE-RAF,LP-ATM-RAF
4137.5,HP-FEE-RAF,LP-ATM-RAF
4145,HP-FEE-RAF,LP-ATM-RAF
4152.5,HP-FEE-RAF,LP-ATM-RAF
4160,HP-FEE-RAF,LP-ATM-RAF
4167.5,HP-FEE-RAF,LP-ATM-RAF
4175,HP-FEE-RAF,LP-ATM-RAF
4182.5,HP-FEE-RAF,LP-ATM-RAF
4190,HP-FEE-RAF,LP-ATM-RAF
4197.5,HP-FEE-RAF,LP-ATM-RAF
4205,HP-FEE-RAF,LP-ATM-RAF
4212.5,HP-FEE-RAF,LP-ATM-RAF
4220,HP-FEE-RAF,LP-ATM-RAF
4227.5,HP-FEE-RAF,LP-ATM-RAF
4235,HP-FEE-RAF,LP-ATM-RAF
4242.5,HP-FEE-RAF,LP-ATM-RAF
4250,HP-FEE-RAF,LP-ATM-RAF
4250,EQ-XXX-APR,EQ-XXX-APR
4251.66666666667,EQ-XXX-APR,EQ-XXX-APR
4253.33333333333,EQ-XXX-APR,EQ-XXX-APR
4255,EQ-XXX-APR,EQ-XXX-APR
4256.66666666667,EQ-XXX-APR,EQ-XXX-APR
4258.33333333333,EQ-XXX-APR,EQ-XXX-APR
4260,EQ-XXX-APR,EQ-XXX-APR
4261.66666666667,EQ-XXX-APR,EQ-XXX-APR
4263.33333333333,EQ-XXX-APR,EQ-XXX-APR
4265,EQ-XXX-APR,EQ-XXX-APR
4266.66666666667,EQ-XXX-APR,EQ-XXX-APR
4268.33333333333,EQ-XXX-APR,EQ-XXX-APR
4270,EQ-XXX-APR,EQ-XXX-APR
4271.66666666667,EQ-XXX-APR,EQ-XXX-APR
4273.33333333333,EQ-XXX-APR,EQ-XXX-APR
4275,EQ-XXX-APR,EQ-XXX-APR
4276.66666666667,EQ-XXX-APR,EQ-XXX-APR
4278.33333333333,EQ-XXX-APR,EQ-XXX-APR
4280,EQ-XXX-APR,EQ-XXX-APR
4281.66666666667,EQ-XXX-APR,EQ-XXX-APR
4283.33333333333,EQ-XXX-APR,EQ-XXX-APR
4285,EQ-XXX-APR,EQ-XXX-APR
4286.66666666667,EQ-XXX-APR,EQ-XXX-APR
4288.33333333333,EQ-XXX-APR,EQ-XXX-APR
4290,EQ-XXX-APR,EQ-XXX-APR
4290,DP-ATM-XXX,RP-FEE-XXX
4291.25,DP-ATM-XXX,RP-FEE-XXX
4292.5,DP-ATM-XXX,RP-FEE-XXX
4293.75,DP-ATM-XXX,RP-FEE-XXX
4295,DP-ATM-XXX,RP-FEE-XXX
4296.25,DP-ATM-XXX,RP-FEE-XXX
4297.5,DP-ATM-XXX,RP-FEE-XXX
4298.75,DP-ATM-XXX,RP-FEE-XXX
4300,DP-ATM-XXX,RP-FEE-XXX
4301.25,DP-ATM-XXX,RP-FEE-XXX
4302.5,DP-ATM-XXX,RP-FEE-XXX
4303.75,DP-ATM-XXX,RP-FEE-XXX
4305,DP-ATM-XXX,RP-FEE-XXX
4306.25,DP-ATM-XXX,RP-FEE-XXX
4307.5,DP-ATM-XXX,RP-FEE-XXX
4308.75,DP-ATM-XXX,RP-FEE-XXX
4310,DP-ATM-XXX,RP-FEE-XXX
4311.25,DP-ATM-XXX,RP-FEE-XXX
4312.5,DP-ATM-XXX,RP-FEE-XXX
4313.75,DP-ATM-XXX,RP-FEE-XXX
4315,DP-ATM-XXX,RP-FEE-XXX
4316.25,DP-ATM-XXX,RP-FEE-XXX
4317.5,DP-ATM-XXX,RP-FEE-XXX
4318.75,DP-ATM-XXX,RP-FEE-XXX
4320,DP-ATM-XXX,RP-FEE-XXX
4320,LP-ATM-RAF,HP-FEE-RAF
4327.5,LP-ATM-RAF,HP-FEE-RAF
4335,LP-ATM-RAF,HP-FEE-RAF
4342.5,LP-ATM-RAF,HP-FEE-RAF
4350,LP-ATM-RAF,HP-FEE-RAF
4357.5,LP-ATM-RAF,HP-FEE-RAF
4365,LP-ATM-RAF,HP-FEE-RAF
4372.5,LP-ATM-RAF,HP-FEE-RAF
4380,LP-ATM-RAF,HP-FEE-RAF
4387.5,LP-ATM-RAF,HP-FEE-RAF
4395,LP-ATM-RAF,HP-FEE-RAF
4402.5,LP-ATM-RAF,HP-FEE-RAF
4410,LP-ATM-RAF,HP-FEE-RAF
4417.5,LP-ATM-RAF,HP-FEE-RAF
4425,LP-ATM-RAF,HP-FEE-RAF
4432.5,LP-ATM-RAF,HP-FEE-RAF
4440,LP-ATM-RAF,HP-FEE-RAF
4447.5,LP-ATM-RAF,HP-FEE-RAF
4455,LP-ATM-RAF,HP-FEE-RAF
4462.5,LP-ATM-RAF,HP-FEE-RAF
4470,LP-ATM-RAF,HP-FEE-RAF
4477.5,LP-ATM-RAF,HP-FEE-RAF
4485,LP-ATM-RAF,HP-FEE-RAF
4492.5,LP-ATM-RAF,HP-FEE-RAF
4500,LP-ATM-RAF,HP-FEE-RAF
4500,EQ-XXX-APR,EQ-XXX-APR
4501.66666666667,EQ-XXX-APR,EQ-XXX-APR
4503.33333333333,EQ-XXX-APR,EQ-XXX-APR
4505,EQ-XXX-APR,EQ-XXX-APR
4506.66666666667,EQ-XXX-APR,EQ-XXX-APR
4508.33333333333,EQ-XXX-APR,EQ-XXX-APR
4510,EQ-XXX-APR,EQ-XXX-APR
4511.66666666667,EQ-XXX-APR,EQ-XXX-APR
4513.33333333333,EQ-XXX-APR,EQ-XXX-APR
4515,EQ-XXX-APR,EQ-XXX-APR
4516.66666666667,EQ-XXX-APR,EQ-XXX-APR
4518.33333333333,EQ-XXX-APR,EQ-XXX-APR
4520,EQ-XXX-APR,EQ-XXX-APR
4521.66666666667,EQ-XXX-APR,EQ-XXX-APR
4523.33333333333,EQ-XXX-APR,EQ-XXX-APR
4525,EQ-XXX-APR,EQ-XXX-APR
4526.66666666667,EQ-XXX-APR,EQ-XXX-APR
4528.33333333333,EQ-XXX-APR,EQ-XXX-APR
4530,EQ-XXX-APR,EQ-XXX-APR
4531.66666666667,EQ-XXX-APR,EQ-XXX-APR
4533.33333333333,EQ-XXX-APR,EQ-XXX-APR
4535,EQ-XXX-APR,EQ-XXX-APR
4536.66666666667,EQ-XXX-APR,EQ-XXX-APR
4538.33333333333,EQ-XXX-APR,EQ-XXX-APR
4540,EQ-XXX-APR,EQ-XXX-APR
4540,RP-FEE-XXX,DP-ATM-XXX
4541.25,RP-FEE-XXX,DP-ATM-XXX
4542.5,RP-FEE-XXX,DP-ATM-XXX
4543.75,RP-FEE-XXX,DP-ATM-XXX
4545,RP-FEE-XXX,DP-ATM-XXX
4546.25,RP-FEE-XXX,DP-ATM-XXX
4547.5,RP-FEE-XXX,DP-ATM-XXX
4548.75,RP-FEE-XXX,DP-ATM-XXX
4550,RP-FEE-XXX,DP-ATM-XXX
4551.25,RP-FEE-XXX,DP-ATM-XXX
4552.5,RP-FEE-XXX,DP-ATM-XXX
4553.75,RP-FEE-XXX,DP-ATM-XXX
4555,RP-FEE-XXX,DP-ATM-XXX
4556.25,RP-FEE-XXX,DP-ATM-XXX
4557.5,RP-FEE-XXX,DP-ATM-XXX
4558.75,RP-FEE-XXX,DP-ATM-XXX
4560,RP-FEE-XXX,DP-ATM-XXX
4561.25,RP-FEE-XXX,DP-ATM-XXX
4562.5,RP-FEE-XXX,DP-ATM-XXX
4563.75,RP-FEE-XXX,DP-ATM-XXX
4565,RP-FEE-XXX,DP-ATM-XXX
4566.25,RP-FEE-XXX,DP-ATM-XXX
4567.5,RP-FEE-XXX,DP-ATM-XXX
4568.75,RP-FEE-XXX,DP-ATM-XXX
4570,RP-FEE-XXX,DP-ATM-XXX
4570,HP-FEE-RAF,LP-ATM-RAF
4577.5,HP-FEE-RAF,LP-ATM-RAF
4585,HP-FEE-RAF,LP-ATM-RAF
4592.5,HP-FEE-RAF,LP-ATM-RAF
4600,HP-FEE-RAF,LP-ATM-RAF
4607.5,HP-FEE-RAF,LP-ATM-RAF
4615,HP-FEE-RAF,LP-ATM-RAF
4622.5,HP-FEE-RAF,LP-ATM-RAF
4630,HP-FEE-RAF,LP-ATM-RAF
4637.5,HP-FEE-RAF,LP-ATM-RAF
4645,HP-FEE-RAF,LP-ATM-RAF
4652.5,HP-FEE-RAF,LP-ATM-RAF
4660,HP-FEE-RAF,LP-ATM-RAF
4667.5,HP-FEE-RAF,LP-ATM-RAF
4675,HP-FEE-RAF,LP-ATM-RAF
4682.5,HP-FEE-RAF,LP-ATM-RAF
4690,HP-FEE-RAF,LP-ATM-RAF
4697.5,HP-FEE-RAF,LP-ATM-RAF
4705,HP-FEE-RAF,LP-ATM-RAF
4712.5,HP-FEE-RAF,LP-ATM-RAF
4720,HP-FEE-RAF,LP-ATM-RAF
4727.5,HP-FEE-RAF,LP-ATM-RAF
4735,HP-FEE-RAF,LP-ATM-RAF
4742.5,HP-FEE-RAF,LP-ATM-RAF
4750,HP-FEE-RAF,LP-ATM-RAF
4750,EQ-XXX-APR,EQ-XXX-APR
4751.66666666667,EQ-XXX-APR,EQ-XXX-APR
4753.33333333333,EQ-XXX-APR,EQ-XXX-APR
4755,EQ-XXX-APR,EQ-XXX-APR
4756.66666666667,EQ-XXX-APR,EQ-XXX-APR
4758.33333333333,EQ-XXX-APR,EQ-XXX-APR
4760,EQ-XXX-APR,EQ-XXX-APR
4761.66666666667,EQ-XXX-APR,EQ-XXX-APR
4763.33333333333,EQ-XXX-APR,EQ-XXX-APR
4765,EQ-XXX-APR,EQ-XXX-APR
4766.66666666667,EQ-XXX-APR,EQ-XXX-APR
4768.33333333333,EQ-XXX-APR,EQ-XXX-APR
4770,EQ-XXX-APR,EQ-XXX-APR
4771.66666666667,EQ-XXX-APR,EQ-XXX-APR
4773.33333333333,EQ-XXX-APR,EQ-XXX-APR
4775,EQ-XXX-APR,EQ-XXX-APR
4776.66666666667,EQ-XXX-APR,EQ-XXX-APR
4778.33333333333,EQ-XXX-APR,EQ-XXX-APR
4780,EQ-XXX-APR,EQ-XXX-APR
4781.66666666667,EQ-XXX-APR,EQ-XXX-APR
4783.33333333333,EQ-XXX-APR,EQ-XXX-APR
4785,EQ-XXX-APR,EQ-XXX-APR
4786.66666666667,EQ-XXX-APR,EQ-XXX-APR
4788.33333333333,EQ-XXX-APR,EQ-XXX-APR
4790,EQ-XXX-APR,EQ-XXX-APR
4790,DP-ATM-XXX,RP-FEE-XXX
4791.25,DP-ATM-XXX,RP-FEE-XXX
4792.5,DP-ATM-XXX,RP-FEE-XXX
4793.75,DP-ATM-XXX,RP-FEE-XXX
4795,DP-ATM-XXX,RP-FEE-XXX
4796.25,DP-ATM-XXX,RP-FEE-XXX
4797.5,DP-ATM-XXX,RP-FEE-XXX
4798.75,DP-ATM-XXX,RP-FEE-XXX
4800,DP-ATM-XXX,RP-FEE-XXX
4801.25,DP-ATM-XXX,RP-FEE-XXX
4802.5,DP-ATM-XXX,RP-FEE-XXX
4803.75,DP-ATM-XXX,RP-FEE-XXX
4805,DP-ATM-XXX,RP-FEE-XXX
4806.25,DP-ATM-XXX,RP-FEE-XXX
4807.5,DP-ATM-XXX,RP-FEE-XXX
4808.75,DP-ATM-XXX,RP-FEE-XXX
4810,DP-ATM-XXX,RP-FEE-XXX
4811.25,DP-ATM-XXX,RP-FEE-XXX
4812.5,DP-ATM-XXX,RP-FEE-XXX
4813.75,DP-ATM-XXX,RP-FEE-XXX
4815,DP-ATM-XXX,RP-FEE-XXX
4816.25,DP-ATM-XXX,RP-FEE-XXX
4817.5,DP-ATM-XXX,RP-FEE-XXX
4818.75,DP-ATM-XXX,RP-FEE-XXX
4820,DP-ATM-XXX,RP-FEE-XXX
4820,LP-ATM-RAF,HP-FEE-RAF
4827.5,LP-ATM-RAF,HP-FEE-RAF
4835,LP-ATM-RAF,HP-FEE-RAF
4842.5,LP-ATM-RAF,HP-FEE-RAF
4850,LP-ATM-RAF,HP-FEE-RAF
4857.5,LP-ATM-RAF,HP-FEE-RAF
4865,LP-ATM-RAF,HP-FEE-RAF
4872.5,LP-ATM-RAF,HP-FEE-RAF
4880,LP-ATM-RAF,HP-FEE-RAF
4887.5,LP-ATM-RAF,HP-FEE-RAF
4895,LP-ATM-RAF,HP-FEE-RAF
4902.5,LP-ATM-RAF,HP-FEE-RAF
4910,LP-ATM-RAF,HP-FEE-RAF
4917.5,LP-ATM-RAF,HP-FEE-RAF
4925,LP-ATM-RAF,HP-FEE-RAF
4932.5,LP-ATM-RAF,HP-FEE-RAF
4940,LP-ATM-RAF,HP-FEE-RAF
4947.5,LP-ATM-RAF,HP-FEE-RAF
4955,LP-ATM-RAF,HP-FEE-RAF
4962.5,LP-ATM-RAF,HP-FEE-RAF
4970,LP-ATM-RAF,HP-FEE-RAF
4977.5,LP-ATM-RAF,HP-FEE-RAF
4985,LP-ATM-RAF,HP-FEE-RAF
4992.5,LP-ATM-RAF,HP-FEE-RAF
5000,LP-ATM-RAF,HP-FEE-RAF
5000,EQ-XXX-APR,EQ-XXX-APR
5001.66666666667,EQ-XXX-APR,EQ-XXX-APR
5003.33333333333,EQ-XXX-APR,EQ-XXX-APR
5005,EQ-XXX-APR,EQ-XXX-APR
5006.66666666667,EQ-XXX-APR,EQ-XXX-APR
5008.33333333333,EQ-XXX-APR,EQ-XXX-APR
5010,EQ-XXX-APR,EQ-XXX-APR
5011.66666666667,EQ-XXX-APR,EQ-XXX-APR
5013.33333333333,EQ-XXX-APR,EQ-XXX-APR
5015,EQ-XXX-APR,EQ-XXX-APR
5016.66666666667,EQ-XXX-APR,EQ-XXX-APR
5018.33333333333,EQ-XXX-APR,EQ-XXX-APR
5020,EQ-XXX-APR,EQ-XXX-APR
5021.66666666667,EQ-XXX-APR,EQ-XXX-APR
5023.33333333333,EQ-XXX-APR,EQ-XXX-APR
5025,EQ-XXX-APR,EQ-XXX-APR
5026.66666666667,EQ-XXX-APR,EQ-XXX-APR
5028.33333333333,EQ-XXX-APR,EQ-XXX-APR
5030,EQ-XXX-APR,EQ-XXX-APR
5031.66666666667,EQ-XXX-APR,EQ-XXX-APR
5033.33333333333,EQ-XXX-APR,EQ-XXX-APR
5035,EQ-XXX-APR,EQ-XXX-APR
5036.66666666667,EQ-XXX-APR,EQ-XXX-APR
5038.33333333333,EQ-XXX-APR,EQ-XXX-APR
5040,EQ-XXX-APR,EQ-XXX-APR
5040,RP-FEE-XXX,DP-ATM-XXX
5041.25,RP-FEE-XXX,DP-ATM-XXX
5042.5,RP-FEE-XXX,DP-ATM-XXX
5043.75,RP-FEE-XXX,DP-ATM-XXX
5045,RP-FEE-XXX,DP-ATM-XXX
5046.25,RP-FEE-XXX,DP-ATM-XXX
5047.5,RP-FEE-XXX,DP-ATM-XXX
5048.75,RP-FEE-XXX,DP-ATM-XXX
5050,RP-FEE-XXX,DP-ATM-XXX
5051.25,RP-FEE-XXX,DP-ATM-XXX
5052.5,RP-FEE-XXX,DP-ATM-XXX
5053.75,RP-FEE-XXX,DP-ATM-XXX
5055,RP-FEE-XXX,DP-ATM-XXX
5056.25,RP-FEE-XXX,DP-ATM-XXX
5057.5,RP-FEE-XXX,DP-ATM-XXX
5058.75,RP-FEE-XXX,DP-ATM-XXX
5060,RP-FEE-XXX,DP-ATM-XXX
5061.25,RP-FEE-XXX,DP-ATM-XXX
5062.5,RP-FEE-XXX,DP-ATM-XXX
5063.75,RP-FEE-XXX,DP-ATM-XXX
5065,RP-FEE-XXX,DP-ATM-XXX
5066.25,RP-FEE-XXX,DP-ATM-XXX
5067.5,RP-FEE-XXX,DP-ATM-XXX
5068.75,RP-FEE-XXX,DP-ATM-XXX
5070,RP-FEE-XXX,DP-ATM-XXX
5070,HP-FEE-RAF,LP-ATM-RAF
5077.5,HP-FEE-RAF,LP-ATM-RAF
5085,HP-FEE-RAF,LP-ATM-RAF
5092.5,HP-FEE-RAF,LP-ATM-RAF
5100,HP-FEE-RAF,LP-ATM-RAF
5107.5,HP-FEE-RAF,LP-ATM-RAF
5115,HP-FEE-RAF,LP-ATM-RAF
5122.5,HP-FEE-RAF,LP-ATM-RAF
5130,HP-FEE-RAF,LP-ATM-RAF
5137.5,HP-FEE-RAF,LP-ATM-RAF
5145,HP-FEE-RAF,LP-ATM-RAF
5152.5,HP-FEE-RAF,LP-ATM-RAF
5160,HP-FEE-RAF,LP-ATM-RAF
5167.5,HP-FEE-RAF,LP-ATM-RAF
5175,HP-FEE-RAF,LP-ATM-RAF
5182.5,HP-FEE-RAF,LP-ATM-RAF
5190,HP-FEE-RAF,LP-ATM-RAF
5197.5,HP-FEE-RAF,LP-ATM-RAF
5205,HP-FEE-RAF,LP-ATM-RAF
5212.5,HP-FEE-RAF,LP-ATM-RAF
5220,HP-FEE-RAF,LP-ATM-RAF
5227.5,HP-FEE-RAF,LP-ATM-RAF
5235,HP-FEE-RAF,LP-ATM-RAF
